   3.3086411e-01   5.6096608e+00  -4.2330449e-01
   2.3086411e-01   5.1863563e+00  -2.3972913e-01
   2.3086411e-01   4.9466272e+00  -4.7588544e-01
   2.3086411e-01   4.4707417e+00  -5.4979904e-01
   2.3086411e-01   3.9209427e+00  -1.3225519e-01
   2.3086411e-01   3.7886875e+00  -1.3605316e-01
   2.3086411e-01   3.6526343e+00   2.7374963e-02
   2.3086411e-01   3.6800093e+00  -8.3723710e-02
   2.3086411e-01   3.5962856e+00  -5.4276802e-02
   2.3086411e-01   3.5420088e+00  -2.4256983e-01
   2.3305995e-01   3.2994390e+00   3.3429782e-03
   2.3305995e-01   3.3027819e+00   2.3850523e-01
   2.3305995e-01   3.5412872e+00  -1.5733858e-01
   2.3305995e-01   3.3839486e+00  -2.3299541e-01
   2.3305995e-01   3.1509532e+00   1.5271856e-01
   2.3305995e-01   3.3036717e+00   6.7955618e-02
   3.3305995e-01   3.3716273e+00   5.5674817e-01
   3.3305995e-01   3.9283755e+00   1.2260130e-01
   3.3305995e-01   4.0509768e+00   6.4365921e-02
   3.3305995e-01   4.1153427e+00   2.1837542e-01
   3.3863212e-01   4.3337181e+00   2.7535611e-01
   3.3863212e-01   4.6090743e+00  -1.5517377e-01
   3.3863212e-01   4.4539005e+00   2.2634255e-01
   3.3863212e-01   4.6802430e+00  -4.9920445e-02
   3.3863212e-01   4.6303226e+00   9.6569226e-04
   3.3863212e-01   4.6312883e+00   1.9752509e-01
   3.3863212e-01   4.8288134e+00  -9.6987291e-03
   3.3863212e-01   4.8191146e+00  -9.4231859e-02
   3.3863212e-01   4.7248828e+00  -7.7573705e-02
   3.3863212e-01   4.6473091e+00  -3.1818459e-02
   3.9005454e-01   4.6154906e+00   3.9154301e-01
   2.9005454e-01   5.0070336e+00  -1.8605780e-01
   2.9005454e-01   4.8209758e+00  -3.5625112e-01
   2.9005454e-01   4.4647247e+00   5.1141920e-02
   2.9005454e-01   4.5158666e+00  -3.5888269e-01
   2.9005454e-01   4.1569839e+00   1.0807064e-01
   3.9005454e-01   4.2650546e+00   2.7265346e-01
   3.9005454e-01   4.5377080e+00   4.6747431e-01
   3.9005454e-01   5.0051823e+00   3.3986670e-02
   3.9005454e-01   5.0391690e+00   3.9390170e-01
   6.4672822e-01   5.4330707e+00   1.6236046e+00
   6.4672822e-01   7.0566754e+00   1.1016515e+00
   6.4672822e-01   8.1583269e+00   1.1051940e+00
   6.4672822e-01   9.2635209e+00   4.2475756e-01
   6.4672822e-01   9.6882785e+00  -4.6291658e-03
   6.4672822e-01   9.6836493e+00   3.1202478e-01
   6.4672822e-01   9.9956741e+00   1.1357347e-01
   6.4672822e-01   1.0109248e+01  -2.4317903e-01
   6.4672822e-01   9.8660685e+00   1.3859727e-01
   6.4672822e-01   1.0004666e+01   2.9498118e-01
   8.6125378e-01   1.0299647e+01   2.2631063e+00
   8.6125378e-01   1.2562753e+01   1.1430083e+00
   8.6125378e-01   1.3705762e+01   1.1249608e+00
   8.6125378e-01   1.4830722e+01   7.8686500e-02
   8.6125378e-01   1.4909409e+01   4.1689351e-02
   8.6125378e-01   1.4951098e+01   2.8223782e-01
   8.6125378e-01   1.5233336e+01  -1.2140338e-01
   8.6125378e-01   1.5111933e+01  -4.3374863e-02
   8.6125378e-01   1.5068558e+01   2.7634065e-01
   8.6125378e-01   1.5344899e+01   6.8467067e-02
   8.9221811e-01   1.5413366e+01   3.2977896e-01
   8.9221811e-01   1.5743145e+01   3.0798996e-01
   8.9221811e-01   1.6051135e+01  -8.4236897e-03
   8.9221811e-01   1.6042711e+01  -8.1015467e-02
   8.9221811e-01   1.5961695e+01   2.7716052e-01
   9.9221811e-01   1.6238856e+01   1.4838744e+00
   9.9221811e-01   1.7722730e+01   8.1855257e-01
   9.9221811e-01   1.8541283e+01   2.2887515e-01
   9.9221811e-01   1.8770158e+01  -2.7619714e-03
   9.9221811e-01   1.8767396e+01   1.4405802e-01
   7.0973813e-01   1.8911454e+01  -1.2271985e+00
   6.0973813e-01   1.7684256e+01  -1.3048289e+00
   6.0973813e-01   1.6379427e+01  -1.5516410e+00
   6.0973813e-01   1.4827786e+01  -1.3133241e+00
   6.0973813e-01   1.3514462e+01  -9.2949398e-01
   6.0973813e-01   1.2584968e+01  -8.8643832e-01
   6.0973813e-01   1.1698529e+01  -7.0933016e-01
   6.0973813e-01   1.0989199e+01  -7.2963329e-01
   6.0973813e-01   1.0259566e+01  -2.2197248e-01
   6.0973813e-01   1.0037593e+01  -4.1884119e-01
   4.6866695e-01   9.6187522e+00  -7.8098739e-01
   5.6866695e-01   8.8377648e+00  -1.4837053e-01
   5.6866695e-01   8.6893943e+00  -7.6849838e-02
   5.6866695e-01   8.6125445e+00  -1.1443391e-01
   5.6866695e-01   8.4981106e+00   1.8871535e-01
   5.6866695e-01   8.6868259e+00  -1.7497481e-01
   5.6866695e-01   8.5118511e+00   1.6644376e-03
   5.6866695e-01   8.5135155e+00  -6.6847521e-02
   5.6866695e-01   8.4466680e+00   1.3921403e-01
   5.6866695e-01   8.5858821e+00   1.1370674e-02
   1.8549115e-01   8.5972527e+00  -1.0669842e+00
   1.8549115e-01   7.5302686e+00  -1.1855464e+00
   1.8549115e-01   6.3447221e+00  -6.9794534e-01
   1.8549115e-01   5.6467768e+00  -7.1224910e-01
   1.8549115e-01   4.9345277e+00  -6.5689269e-01
   1.8549115e-01   4.2776350e+00  -2.7357354e-01
   1.8549115e-01   4.0040614e+00  -2.9573245e-01
   1.8549115e-01   3.7083290e+00  -3.5756042e-01
   1.8549115e-01   3.3507686e+00  -2.0785571e-01
   1.8549115e-01   3.1429129e+00  -2.6175869e-02
   5.4973310e-01   3.1167370e+00   1.6442758e+00
   4.4973310e-01   4.7610128e+00   7.1523058e-01
   4.4973310e-01   5.4762434e+00   3.7815358e-01
   4.4973310e-01   5.8543970e+00   1.3597800e-01
   4.4973310e-01   5.9903750e+00  -7.0792561e-04
   4.4973310e-01   5.9896670e+00   3.1136376e-01
   4.4973310e-01   6.3010308e+00   6.5667487e-03
   4.4973310e-01   6.3075976e+00  -1.1822216e-01
   4.4973310e-01   6.1893754e+00   1.5204276e-01
   4.4973310e-01   6.3414182e+00   1.0672384e-01
   4.6417441e-01   6.4481420e+00  -8.9940362e-02
   4.6417441e-01   6.3582016e+00   1.1638038e-01
   4.6417441e-01   6.4745820e+00   1.3215551e-01
   4.6417441e-01   6.6067375e+00   1.1774414e-02
   4.6417441e-01   6.6185119e+00   1.6635764e-01
   4.6417441e-01   6.7848696e+00  -1.7862333e-01
   4.6417441e-01   6.6062463e+00  -4.1172090e-02
   4.6417441e-01   6.5650742e+00   1.5579666e-02
   4.6417441e-01   6.5806538e+00   2.4666834e-01
   4.6417441e-01   6.8273222e+00   2.4396000e-02
   1.7931489e-01   6.8517182e+00  -1.0965641e+00
   1.7931489e-01   5.7551540e+00  -7.3631523e-01
   1.7931489e-01   5.0188388e+00  -5.6374407e-01
   1.7931489e-01   4.4550947e+00  -5.3281082e-01
   1.7931489e-01   3.9222839e+00  -3.4776611e-01
   1.7931489e-01   3.5745178e+00  -2.3466722e-01
   1.7931489e-01   3.3398506e+00  -2.7035153e-01
   1.7931489e-01   3.0694990e+00   6.9716063e-02
   1.7931489e-01   3.1392151e+00  -2.0270560e-01
   1.7931489e-01   2.9365095e+00  -1.0899758e-01
   5.4534732e-01   2.8275119e+00   1.9521344e+00
   5.4534732e-01   4.7796463e+00   1.1076552e+00
   5.4534732e-01   5.8873016e+00   6.6689436e-01
   5.4534732e-01   6.5541959e+00   8.6300315e-01
   5.4534732e-01   7.4171991e+00   1.7744213e-01
   5.4534732e-01   7.5946412e+00   1.2550466e-01
   5.4534732e-01   7.7201459e+00   3.4433859e-01
   5.4534732e-01   8.0644844e+00  -1.7074201e-01
   5.4534732e-01   7.8937424e+00   2.3116586e-01
   5.4534732e-01   8.1249083e+00  -1.3711887e-01
   5.2388181e-02   7.9877894e+00  -1.0190031e+00
   1.5238818e-01   6.9687863e+00  -8.8944016e-01
   1.5238818e-01   6.0793462e+00  -9.1794283e-01
   1.5238818e-01   5.1614034e+00  -6.7740004e-01
   1.5238818e-01   4.4840033e+00  -3.2641507e-01
   1.5238818e-01   4.1575882e+00  -6.3576441e-01
   1.5238818e-01   3.5218238e+00  -1.6009425e-01
   1.5238818e-01   3.3617296e+00  -3.0833030e-01
   1.5238818e-01   3.0533993e+00  -5.3390463e-02
   1.5238818e-01   3.0000088e+00  -4.3202868e-01
   3.8815186e-01   2.5679801e+00   1.0547435e+00
   3.8815186e-01   3.6227236e+00   5.0330253e-01
   3.8815186e-01   4.1260261e+00   4.5475253e-01
   3.8815186e-01   4.5807787e+00   1.4868664e-01
   3.8815186e-01   4.7294653e+00   5.0232456e-01
   3.8815186e-01   5.2317899e+00  -2.9660785e-01
   3.8815186e-01   4.9351820e+00   2.1668023e-01
   3.8815186e-01   5.1518622e+00   2.1789968e-01
   3.8815186e-01   5.3697619e+00   1.3153380e-01
   3.8815186e-01   5.5012957e+00  -2.2766563e-01
   1.6824682e-01   5.2736301e+00  -3.3686908e-01
   6.8246823e-02   4.9367610e+00  -7.4520452e-01
   6.8246823e-02   4.1915565e+00  -7.1079965e-01
   6.8246823e-02   3.4807568e+00  -3.6273209e-01
   6.8246823e-02   3.1180247e+00  -4.9566492e-01
   6.8246823e-02   2.6223598e+00  -2.6677804e-01
   6.8246823e-02   2.3555818e+00  -1.4055540e-01
   6.8246823e-02   2.2150264e+00  -2.0606026e-01
   6.8246823e-02   2.0089661e+00  -2.4326458e-01
   6.8246823e-02   1.7657015e+00   1.3291775e-01
   4.2435688e-01   1.8986193e+00   9.8636560e-01
   5.2435688e-01   2.8849849e+00   1.5935809e+00
   5.2435688e-01   4.4785658e+00   1.0993103e+00
   5.2435688e-01   5.5778761e+00   9.5370993e-01
   5.2435688e-01   6.5315861e+00   3.7240889e-01
   5.2435688e-01   6.9039949e+00   2.2083857e-01
   5.2435688e-01   7.1248335e+00   3.0796028e-01
   5.2435688e-01   7.4327938e+00   8.8102714e-02
   5.2435688e-01   7.5208965e+00   7.1371201e-02
   5.2435688e-01   7.5922677e+00   1.0520257e-02
   6.6613231e-01   7.6027880e+00   1.4599264e+00
   6.6613231e-01   9.0627143e+00   8.8547192e-01
   6.6613231e-01   9.9481862e+00   1.6343384e-01
   6.6613231e-01   1.0111620e+01   1.3947681e-01
   6.6613231e-01   1.0251097e+01  -1.2288297e-02
   6.6613231e-01   1.0238809e+01   2.1539216e-01
   6.6613231e-01   1.0454201e+01  -5.8414153e-02
   6.6613231e-01   1.0395787e+01   4.4847774e-02
   6.6613231e-01   1.0440634e+01   3.4022139e-02
   6.6613231e-01   1.0474657e+01   4.2853795e-02
   2.8576498e-01   1.0517510e+01  -1.1550867e+00
   2.8576498e-01   9.3624236e+00  -1.0295255e+00
   2.8576498e-01   8.3328982e+00  -8.6156677e-01
   2.8576498e-01   7.4713314e+00  -1.0397506e+00
   2.8576498e-01   6.4315808e+00  -5.6573432e-01
   2.8576498e-01   5.8658465e+00  -5.4657465e-01
   2.8576498e-01   5.3192718e+00  -5.4089464e-01
   2.8576498e-01   4.7783772e+00  -2.5568201e-01
   2.8576498e-01   4.5226952e+00  -1.3208234e-01
   2.8576498e-01   4.3906129e+00  -2.8424125e-01
   1.5201545e-01   4.1063716e+00  -3.3782332e-01
   5.2015453e-02   3.7685483e+00  -5.7100693e-01
   5.2015453e-02   3.1975413e+00  -2.5307007e-01
   5.2015453e-02   2.9444713e+00  -5.6195693e-01
   5.2015453e-02   2.3825144e+00  -1.4574655e-01
   5.2015453e-02   2.2367678e+00  -2.3221408e-01
   5.2015453e-02   2.0045537e+00  -1.7509438e-01
   5.2015453e-02   1.8294593e+00   5.1420733e-02
   5.2015453e-02   1.8808801e+00  -3.1963240e-01
   5.2015453e-02   1.5612477e+00  -3.1715170e-01
   3.2372398e-01   1.2440960e+00   9.4995194e-01
   3.2372398e-01   2.1940479e+00   7.8905473e-01
   3.2372398e-01   2.9831026e+00   4.5223677e-01
   3.2372398e-01   3.4353394e+00   2.9036252e-01
   3.2372398e-01   3.7257019e+00   3.0725387e-01
   3.2372398e-01   4.0329558e+00   4.7030218e-02
   4.2372398e-01   4.0799860e+00   7.6133841e-01
   4.2372398e-01   4.8413244e+00   4.0103724e-01
   4.2372398e-01   5.2423617e+00   2.5008924e-01
   4.2372398e-01   5.4924509e+00   1.0119212e-01
   4.2894210e-01   5.5936430e+00   1.9177307e-01
   4.2894210e-01   5.7854161e+00   1.9093181e-01
   4.2894210e-01   5.9763479e+00  -6.6756399e-03
   4.2894210e-01   5.9696723e+00   7.7221351e-02
   4.2894210e-01   6.0468936e+00  -4.0253284e-02
   4.2894210e-01   6.0066403e+00   1.3886660e-01
   4.2894210e-01   6.1455069e+00   4.4094619e-02
   4.2894210e-01   6.1896016e+00  -2.5564280e-01
   4.2894210e-01   5.9339588e+00   9.5961725e-02
   4.2894210e-01   6.0299205e+00   1.4902760e-01
   8.2985467e-01   6.1789481e+00   2.5048561e+00
   7.2985467e-01   8.6838042e+00   1.4760202e+00
   7.2985467e-01   1.0159824e+01   9.0997291e-01
   7.2985467e-01   1.1069797e+01   2.3331034e-01
   7.2985467e-01   1.1303108e+01   3.7491450e-01
   7.2985467e-01   1.1678022e+01   2.3887565e-02
   8.2985467e-01   1.1701910e+01   1.3098092e+00
   8.2985467e-01   1.3011719e+01   7.8197593e-01
   8.2985467e-01   1.3793695e+01   5.0393628e-01
   8.2985467e-01   1.4297631e+01  -8.9008199e-02
   6.6736738e-01   1.4208623e+01  -1.0597458e+00
   6.6736738e-01   1.3148877e+01  -7.1592145e-01
   6.6736738e-01   1.2432956e+01  -7.7221638e-01
   6.6736738e-01   1.1660739e+01  -4.0106458e-01
   6.6736738e-01   1.1259675e+01  -3.3415596e-01
   6.6736738e-01   1.0925519e+01   1.0069876e-01
   6.6736738e-01   1.1026217e+01  -2.2662681e-01
   6.6736738e-01   1.0799591e+01  -2.1386767e-01
   6.6736738e-01   1.0585723e+01  -7.5884463e-02
   6.6736738e-01   1.0509839e+01   1.3162455e-01
   3.4354555e-01   1.0641463e+01  -1.2939353e+00
   3.4354555e-01   9.3475277e+00  -9.9546088e-01
   3.4354555e-01   8.3520668e+00  -7.9119873e-01
   3.4354555e-01   7.5608681e+00  -5.9318753e-01
   3.4354555e-01   6.9676806e+00  -9.5308046e-01
   3.4354555e-01   6.0146001e+00  -2.8174706e-01
   3.4354555e-01   5.7328531e+00  -2.0687626e-01
   3.4354555e-01   5.5259768e+00  -3.2705319e-01
   3.4354555e-01   5.1989236e+00  -5.5631221e-02
   3.4354555e-01   5.1432924e+00  -1.5268150e-01
   7.0131443e-02   4.9906109e+00  -7.0011392e-01
   7.0131443e-02   4.2904970e+00  -5.7601056e-01
   7.0131443e-02   3.7144864e+00  -3.7133559e-01
   7.0131443e-02   3.3431508e+00  -5.8514634e-01
   7.0131443e-02   2.7580045e+00  -2.7717655e-01
   1.7013144e-01   2.4808279e+00   2.3035981e-02
   1.7013144e-01   2.5038639e+00  -2.6315835e-02
   1.7013144e-01   2.4775481e+00   1.3415337e-02
   1.7013144e-01   2.4909634e+00   3.8873874e-02
   1.7013144e-01   2.5298373e+00   2.0353442e-01
   6.9915481e-01   2.7333717e+00   2.4132807e+00
   5.9915481e-01   5.1466524e+00   1.3663831e+00
   5.9915481e-01   6.5130355e+00   1.1997992e+00
   5.9915481e-01   7.7128347e+00   4.6465948e-01
   5.9915481e-01   8.1774942e+00   3.8927449e-01
   5.9915481e-01   8.5667687e+00   1.4980707e-01
   5.9915481e-01   8.7165758e+00   3.4213721e-01
   5.9915481e-01   9.0587130e+00   1.0541112e-01
   5.9915481e-01   9.1641241e+00  -6.2961740e-02
   5.9915481e-01   9.1011623e+00   1.3017112e-01
   7.9485100e-01   9.2313335e+00   1.7024751e+00
   8.9485100e-01   1.0933809e+01   2.5184058e+00
   8.9485100e-01   1.3452214e+01   1.3995884e+00
   8.9485100e-01   1.4851803e+01   5.9259739e-01
   8.9485100e-01   1.5444400e+01   4.0932537e-01
   8.9485100e-01   1.5853726e+01   1.9751248e-01
   8.9485100e-01   1.6051238e+01   6.3747007e-02
   8.9485100e-01   1.6114985e+01  -1.1949458e-01
   8.9485100e-01   1.5995491e+01   1.8166312e-01
   8.9485100e-01   1.6177154e+01   2.6084404e-01
   4.6077577e-01   1.6437998e+01  -1.6444039e+00
   4.6077577e-01   1.4793594e+01  -1.2045753e+00
   4.6077577e-01   1.3589019e+01  -1.2803762e+00
   4.6077577e-01   1.2308642e+01  -1.2312769e+00
   4.6077577e-01   1.1077366e+01  -9.6835215e-01
   4.6077577e-01   1.0109013e+01  -1.1414079e+00
   4.6077577e-01   8.9676055e+00  -4.6686715e-01
   4.6077577e-01   8.5007383e+00  -6.9400093e-01
   4.6077577e-01   7.8067374e+00  -6.0937028e-01
   4.6077577e-01   7.1973671e+00  -1.4228979e-01
   3.5837963e-01   7.0550773e+00  -7.2672684e-01
   2.5837963e-01   6.3283505e+00  -5.9949452e-01
   2.5837963e-01   5.7288560e+00  -8.1649837e-01
   2.5837963e-01   4.9123576e+00  -1.1997553e-01
   2.5837963e-01   4.7923821e+00  -3.9941034e-01
   2.5837963e-01   4.3929717e+00  -9.0000357e-02
   2.5837963e-01   4.3029714e+00  -3.0836628e-01
   2.5837963e-01   3.9946051e+00  -7.8453959e-02
   2.5837963e-01   3.9161511e+00   4.3536215e-02
   2.5837963e-01   3.9596873e+00  -8.2861514e-02
   8.6369072e-02   3.8768258e+00  -5.1776381e-01
   8.6369072e-02   3.3590620e+00  -4.7318005e-01
   8.6369072e-02   2.8858820e+00  -3.7694551e-01
   8.6369072e-02   2.5089365e+00  -2.7525885e-02
   8.6369072e-02   2.4814106e+00  -3.1734453e-01
   8.6369072e-02   2.1640660e+00  -1.8654565e-01
   8.6369072e-02   1.9775204e+00   9.9153647e-03
   8.6369072e-02   1.9874358e+00  -2.8219217e-01
   8.6369072e-02   1.7052436e+00   2.4612302e-01
   8.6369072e-02   1.9513666e+00  -1.6473055e-01
   8.0498585e-01   1.7866361e+00   2.9031182e+00
   8.0498585e-01   4.6897543e+00   2.7856868e+00
   8.0498585e-01   7.4754411e+00   2.4924649e+00
   8.0498585e-01   9.9679059e+00   1.6775789e+00
   8.0498585e-01   1.1645485e+01   1.0789035e+00
   8.0498585e-01   1.2724388e+01   6.4300888e-01
   8.0498585e-01   1.3367397e+01   5.7321463e-02
   8.0498585e-01   1.3424719e+01   2.3852321e-01
   8.0498585e-01   1.3663242e+01  -1.3680538e-02
   8.0498585e-01   1.3649561e+01   8.1465996e-02
   5.9722054e-01   1.3731027e+01  -1.2270340e+00
   5.9722054e-01   1.2503993e+01  -8.9317251e-01
   5.9722054e-01   1.1610821e+01  -8.8742091e-01
   5.9722054e-01   1.0723400e+01  -4.8990346e-01
   5.9722054e-01   1.0233497e+01  -5.0111249e-01
   5.9722054e-01   9.7323840e+00  -1.5615713e-01
   5.9722054e-01   9.5762269e+00  -3.8795252e-01
   5.9722054e-01   9.1882744e+00   1.0067538e-02
   5.9722054e-01   9.1983419e+00  -6.8233970e-03
   5.9722054e-01   9.1915185e+00  -2.6066400e-01
   6.8562437e-01   8.9308545e+00   1.0732043e+00
   7.8562437e-01   1.0004059e+01   1.6293882e+00
   7.8562437e-01   1.1633447e+01   7.2887047e-01
   7.8562437e-01   1.2362317e+01   4.4402631e-01
   7.8562437e-01   1.2806344e+01   2.5691529e-01
   7.8562437e-01   1.3063259e+01   1.3791819e-01
   7.8562437e-01   1.3201177e+01   2.9863231e-03
   7.8562437e-01   1.3204164e+01   1.0959167e-01
   7.8562437e-01   1.3313755e+01   4.5802671e-02
   7.8562437e-01   1.3359558e+01   1.5957346e-01
   6.8877595e-01   1.3519131e+01  -8.7458834e-01
   6.8877595e-01   1.2644543e+01  -5.3024438e-01
   6.8877595e-01   1.2114299e+01  -3.1605045e-01
   6.8877595e-01   1.1798248e+01  -5.1455662e-01
   6.8877595e-01   1.1283692e+01  -6.6016300e-02
   6.8877595e-01   1.1217675e+01  -1.7491128e-01
   6.8877595e-01   1.1042764e+01   4.5275976e-02
   6.8877595e-01   1.1088040e+01  -6.3950741e-02
   6.8877595e-01   1.1024089e+01  -1.8694302e-01
   6.8877595e-01   1.0837146e+01   2.3996262e-01
   1.5736917e-01   1.1077109e+01  -1.3084958e+00
   5.7369174e-02   9.7686129e+00  -1.0459432e+00
   5.7369174e-02   8.7226698e+00  -1.1302682e+00
   5.7369174e-02   7.5924015e+00  -1.1432963e+00
   5.7369174e-02   6.4491053e+00  -7.1305016e-01
   5.7369174e-02   5.7360551e+00  -9.0404987e-01
   5.7369174e-02   4.8320052e+00  -7.2863410e-01
   5.7369174e-02   4.1033711e+00  -5.1743124e-01
   5.7369174e-02   3.5859399e+00  -6.2710964e-01
   5.7369174e-02   2.9588302e+00  -3.0464811e-01
   3.0369954e-01   2.6541821e+00   5.3688782e-01
   4.0369954e-01   3.1910700e+00   7.1119133e-01
   4.0369954e-01   3.9022613e+00   7.0284750e-01
   4.0369954e-01   4.6051088e+00   4.7945116e-01
   4.0369954e-01   5.0845600e+00  -1.3788078e-01
   4.0369954e-01   4.9466792e+00   4.2440868e-01
   4.0369954e-01   5.3710879e+00   1.6929227e-01
   4.0369954e-01   5.5403801e+00   3.5042087e-02
   4.0369954e-01   5.5754222e+00  -1.6839751e-02
   4.0369954e-01   5.5585825e+00   7.9182249e-02
   4.7812925e-01   5.6377647e+00   5.0647888e-01
   4.7812925e-01   6.1442436e+00   3.2039771e-01
   4.7812925e-01   6.4646413e+00   1.4305705e-01
   4.7812925e-01   6.6076984e+00  -4.7673262e-02
   4.7812925e-01   6.5600251e+00   3.1665606e-01
   4.7812925e-01   6.8766812e+00  -6.4077780e-02
   4.7812925e-01   6.8126034e+00   9.9709621e-02
   4.7812925e-01   6.9123130e+00   6.7424409e-02
   4.7812925e-01   6.9797374e+00  -7.1316857e-02
   4.7812925e-01   6.9084205e+00  -1.4945656e-01
   4.1823253e-01   6.7589640e+00  -3.1481035e-01
   4.1823253e-01   6.4441536e+00  -1.3460806e-01
   4.1823253e-01   6.3095456e+00  -1.0703808e-01
   4.1823253e-01   6.2025075e+00  -4.5633015e-02
   4.1823253e-01   6.1568745e+00  -2.0972051e-01
   4.1823253e-01   5.9471540e+00   1.2360522e-01
   4.1823253e-01   6.0707592e+00  -1.2332655e-02
   4.1823253e-01   6.0584265e+00   1.1013443e-01
   4.1823253e-01   6.1685610e+00  -1.6695655e-01
   4.1823253e-01   6.0016044e+00   2.0202238e-01
   8.3418479e-01   6.2036268e+00   2.5486000e+00
   7.3418479e-01   8.7522268e+00   1.2270415e+00
   7.3418479e-01   9.9792683e+00   1.0707334e+00
   7.3418479e-01   1.1050002e+01   4.8912302e-01
   7.3418479e-01   1.1539125e+01  -2.9897079e-02
   7.3418479e-01   1.1509228e+01   3.3406018e-01
   7.3418479e-01   1.1843288e+01   7.9293782e-02
   7.3418479e-01   1.1922582e+01  -2.1038287e-02
   7.3418479e-01   1.1901543e+01  -2.7830895e-03
   7.3418479e-01   1.1898760e+01   3.4244460e-02
   4.4368178e-01   1.1933005e+01  -1.1659138e+00
   4.4368178e-01   1.0767091e+01  -1.1358839e+00
   4.4368178e-01   9.6312070e+00  -8.6401691e-01
   4.4368178e-01   8.7671901e+00  -5.1426425e-01
   4.4368178e-01   8.2529258e+00  -7.0540551e-01
   4.4368178e-01   7.5475203e+00  -5.1079551e-01
   5.4368178e-01   7.0367248e+00   3.8879595e-01
   5.4368178e-01   7.4255208e+00   4.7949523e-01
   5.4368178e-01   7.9050160e+00  -8.8309141e-02
   5.4368178e-01   7.8167069e+00   1.6428536e-01
   5.5965985e-01   7.9809922e+00   1.6516632e-01
   5.5965985e-01   8.1461586e+00   1.2715047e-01
   5.5965985e-01   8.2733090e+00   1.5840354e-01
   5.5965985e-01   8.4317126e+00   3.2289706e-02
   5.5965985e-01   8.4640023e+00  -1.5289062e-01
   5.5965985e-01   8.3111117e+00  -7.7428208e-02
   5.5965985e-01   8.2336834e+00   1.3124067e-01
   5.5965985e-01   8.3649241e+00  -7.1436405e-02
   5.5965985e-01   8.2934877e+00  -1.0153275e-01
